from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-14T11:30Z,17,26,0.2,0.0,6.6,2.9,0.0,4.0,0.0,19.8,66.5
2023-10-14T11:30Z,18,56,1.9,0.0,8.3,1.3,11.8,13.4,0.0,19.4,43.8
2023-10-14T12:00Z,1,0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,90.5
2023-10-14T12:00Z,2,7,0.6,0.0,1.7,4.1,0.0,10.8,0.0,4.0,78.8
2023-10-14T12:00Z,3,3,0.6,0.0,0.5,1.2,5.9,40.3,0.0,3.2,48.3
2023-10-14T12:00Z,4,6,2.5,0.0,0.4,1.0,38.3,21.5,0.0,6.5,29.8
2023-10-14T12:00Z,5,65,11.6,0.0,12.8,0.3,8.3,7.2,0.0,7.4,52.4
2023-10-14T12:00Z,6,8,0.3,0.0,2.0,2.0,1.6,14.5,0.0,14.3,65.3
2023-10-14T12:00Z,7,32,0.6,0.0,7.9,0.6,2.0,11.6,0.0,32.4,44.9
2023-10-14T12:00Z,8,19,1.2,0.0,4.2,1.2,3.9,23.0,0.0,17.1,49.3
2023-10-14T12:00Z,9,82,4.9,0.0,18.1,0.1,4.5,3.8,0.0,25.7,42.9
2023-10-14T12:00Z,10,106,0.0,0.0,4.8,0.0,18.4,20.0,0.0,19.6,37.2
2023-10-14T12:00Z,11,38,0.2,0.0,8.8,0.0,4.8,0.5,0.0,77.0,8.8
2023-10-14T12:00Z,12,105,0.9,0.0,22.2,0.2,24.7,2.7,0.0,38.7,10.8
2023-10-14T12:00Z,13,107,0.0,0.0,9.8,0.2,25.3,13.3,0.0,20.6,30.7
2023-10-14T12:00Z,14,110,0.0,0.0,16.6,0.6,37.0,2.1,0.0,20.7,23.1
2023-10-14T12:00Z,15,65,2.2,0.0,9.3,0.5,14.8,15.1,0.0,22.7,35.4
2023-10-14T12:00Z,16,5,0.4,0.0,1.2,5.1,0.0,8.7,0.0,3.2,81.3
2023-10-14T12:00Z,17,25,0.2,0.0,6.4,2.7,0.0,3.8,0.0,19.0,68.0
2023-10-14T12:00Z,18,54,1.8,0.0,8.0,1.3,11.7,13.4,0.0,19.7,44.3
2023-10-14T12:30Z,1,0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,91.6
2023-10-14T12:30Z,2,8,0.7,0.0,1.9,3.6,0.0,10.8,0.0,4.0,79.1
2023-10-14T12:30Z,3,3,0.6,0.0,0.6,1.1,6.2,39.8,0.0,2.7,49.0
2023-10-14T12:30Z,4,6,2.5,0.0,0.5,0.9,38.9,22.3,0.0,6.0,28.9
2023-10-14T12:30Z,5,70,11.7,0.0,14.0,0.3,8.9,7.6,0.0,6.3,51.2
2023-10-14T12:30Z,6,9,0.3,0.0,2.2,3.7,1.7,13.6,0.0,13.4,65.1
2023-10-14T12:30Z,7,42,0.6,0.0,10.6,0.9,2.0,11.4,0.0,29.4,45.1
2023-10-14T12:30Z,8,18,1.2,0.0,4.0,1.8,4.0,23.1,0.0,14.9,50.9
2023-10-14T12:30Z,9,83,5.6,0.0,19.3,0.1,4.3,3.8,0.0,23.9,43.1
2023-10-14T12:30Z,10,101,0.0,0.0,4.6,0.0,17.5,20.5,0.0,20.5,36.9
2023-10-14T12:30Z,11,42,0.3,0.0,10.2,0.0,2.0,0.6,0.0,77.0,9.9
2023-10-14T12:30Z,12,113,1.5,0.0,26.3,0.3,11.0,4.0,0.0,38.2,18.8
2023-10-14T12:30Z,13,108,0.1,0.0,10.7,0.2,19.3,14.3,0.0,21.9,33.6
2023-10-14T12:30Z,14,123,0.0,0.0,21.8,0.5,23.8,2.8,0.0,23.2,28.0
2023-10-14T12:30Z,15,68,2.3,0.0,10.9,0.5,11.7,15.2,0.0,22.5,36.8
2023-10-14T12:30Z,16,6,0.4,0.0,1.4,5.4,0.0,8.8,0.0,3.3,80.7
2023-10-14T12:30Z,17,16,0.2,0.0,3.9,2.5,0.0,3.9,0.0,18.2,71.4
2023-10-14T12:30Z,18,56,1.9,0.0,9.1,1.3,9.3,13.6,0.0,19.6,45.2
2023-10-14T13:00Z,1,0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,91.3
2023-10-14T13:00Z,2,8,0.7,0.0,1.7,3.6,0.0,10.8,0.0,3.7,79.5
2023-10-14T13:00Z,3,3,0.5,0.0,0.5,1.1,5.8,39.1,0.0,2.5,50.4
2023-10-14T13:00Z,4,6,2.4,0.0,0.5,1.1,38.4,21.5,0.0,5.4,30.7
2023-10-14T13:00Z,5,64,11.8,0.0,12.5,0.3,9.1,7.8,0.0,5.6,53.0
2023-10-14T13:00Z,6,7,0.3,0.0,1.5,3.8,1.6,13.7,0.0,12.2,66.8
2023-10-14T13:00Z,7,40,0.6,0.0,9.9,0.9,1.9,11.4,0.0,28.4,46.9
2023-10-14T13:00Z,8,16,1.2,0.0,3.7,1.9,3.8,23.2,0.0,13.5,52.7
2023-10-14T13:00Z,9,85,5.7,0.0,19.6,0.2,4.4,4.1,0.0,21.3,44.6
2023-10-14T13:00Z,10,102,0.0,0.0,4.2,0.0,18.1,20.8,0.0,20.3,36.6
2023-10-14T13:00Z,11,40,0.2,0.0,9.8,0.1,1.7,0.8,0.0,77.3,10.0
2023-10-14T13:00Z,12,113,1.5,0.0,26.3,0.3,10.7,5.1,0.0,36.8,19.2
2023-10-14T13:00Z,13,107,0.0,0.0,9.8,0.2,20.0,15.3,0.0,21.3,33.4
2023-10-14T13:00Z,14,119,0.0,0.0,20.6,0.6,24.9,3.4,0.0,22.6,28.0
2023-10-14T13:00Z,15,65,2.3,0.0,10.1,0.6,11.8,15.6,0.0,21.3,38.3
2023-10-14T13:00Z,16,5,0.4,0.0,1.2,5.6,0.0,9.1,0.0,3.0,80.7
2023-10-14T13:00Z,17,21,0.2,0.0,5.2,2.7,0.0,4.0,0.0,16.8,71.1
2023-10-14T13:00Z,18,54,1.9,0.0,8.6,1.4,9.4,13.9,0.0,18.6,46.2
2023-10-14T13:30Z,1,0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,91.0
2023-10-14T13:30Z,2,8,0.7,0.0,1.7,3.8,0.0,11.2,0.0,3.3,79.3
2023-10-14T13:30Z,3,3,0.6,0.0,0.5,1.1,4.4,38.9,0.0,2.4,52.0
2023-10-14T13:30Z,4,7,2.9,0.0,0.5,1.1,33.4,21.5,0.0,5.2,35.3
2023-10-14T13:30Z,5,62,13.4,0.0,11.7,0.3,7.6,7.6,0.0,5.0,54.5
2023-10-14T13:30Z,6,8,0.4,0.0,2.0,3.9,1.2,14.3,0.0,10.3,68.0
2023-10-14T13:30Z,7,38,0.6,0.0,9.4,0.9,1.4,11.7,0.0,28.0,47.9
2023-10-14T13:30Z,8,16,1.3,0.1,3.5,2.0,2.9,24.0,0.0,11.6,54.6
2023-10-14T13:30Z,9,91,7.0,0.6,19.6,0.2,4.0,4.1,0.0,17.5,47.1
2023-10-14T13:30Z,10,105,0.1,0.0,5.1,0.0,18.0,21.6,0.0,18.8,36.4
2023-10-14T13:30Z,11,47,0.3,0.0,11.5,0.1,0.9,0.9,0.0,75.2,11.0
2023-10-14T13:30Z,12,113,2.1,0.2,26.0,0.5,5.9,5.0,0.0,35.5,24.8
2023-10-14T13:30Z,13,111,0.1,0.0,9.8,0.2,22.5,14.7,0.0,19.4,33.3
2023-10-14T13:30Z,14,119,0.0,0.0,18.6,0.6,31.7,2.6,0.0,19.9,26.6
2023-10-14T13:30Z,15,68,2.7,0.1,10.3,0.6,11.1,15.7,0.0,19.8,39.6
2023-10-14T13:30Z,16,5,0.4,0.0,1.2,5.5,0.0,9.3,0.0,2.8,80.7
2023-10-14T13:30Z,17,18,0.2,0.0,4.4,3.1,0.0,4.0,0.0,16.0,72.3
2023-10-14T13:30Z,18,56,2.3,0.1,8.7,1.5,8.8,14.0,0.0,17.3,47.3
2023-10-14T14:00Z,1,0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,90.6
2023-10-14T14:00Z,2,8,1.0,0.0,1.6,3.9,0.0,11.2,0.0,3.0,79.3
2023-10-14T14:00Z,3,3,0.8,0.0,0.5,1.1,4.7,38.9,0.0,2.5,51.5
2023-10-14T14:00Z,4,8,3.9,0.0,0.5,1.0,33.8,22.5,0.0,4.8,33.5
2023-10-14T14:00Z,5,63,17.1,0.0,10.6,0.3,7.6,7.1,0.0,4.2,53.1
2023-10-14T14:00Z,6,10,0.5,0.0,2.3,4.7,1.3,14.5,0.0,7.9,68.9
2023-10-14T14:00Z,7,40,0.8,0.2,9.4,1.1,1.5,12.0,0.0,26.4,48.7
2023-10-14T14:00Z,8,19,1.7,0.4,3.3,2.2,3.2,24.4,0.0,9.9,55.0
2023-10-14T14:00Z,9,113,9.4,2.9,18.7,0.2,4.2,3.9,0.0,13.6,47.0
2023-10-14T14:00Z,10,108,0.5,0.1,6.0,0.0,17.6,21.9,0.0,15.9,38.0
2023-10-14T14:00Z,11,56,0.5,0.2,13.5,0.1,0.8,1.0,0.0,72.0,11.9
2023-10-14T14:00Z,12,116,3.3,0.8,25.4,0.4,5.1,4.6,0.0,31.4,29.0
2023-10-14T14:00Z,13,115,0.5,0.1,11.4,0.2,20.1,14.2,0.0,17.5,35.9
2023-10-14T14:00Z,14,127,0.1,0.0,21.4,0.6,27.0,2.0,0.0,18.5,30.3
2023-10-14T14:00Z,15,74,3.7,0.5,10.6,0.7,11.2,15.6,0.0,17.5,40.4
2023-10-14T14:00Z,16,5,0.6,0.0,1.2,5.8,0.0,9.4,0.0,2.5,80.5
2023-10-14T14:00Z,17,15,0.2,0.0,3.7,3.8,0.0,4.0,0.0,14.4,73.9
2023-10-14T14:00Z,18,60,3.0,0.4,8.9,1.6,8.9,13.9,0.0,15.3,48.1
2023-10-14T14:30Z,1,0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,88.9
2023-10-14T14:30Z,2,9,1.6,0.0,1.7,4.6,0.0,10.5,0.0,2.5,79.1
2023-10-14T14:30Z,3,4,1.2,0.0,0.5,1.3,6.9,38.1,0.0,2.3,49.7
2023-10-14T14:30Z,4,9,5.3,0.0,0.4,1.0,43.2,20.7,0.0,3.7,25.7
2023-10-14T14:30Z,5,70,23.8,0.0,10.5,0.3,9.0,5.5,0.0,3.1,47.8
2023-10-14T14:30Z,6,11,0.8,0.0,2.4,7.7,2.0,13.7,0.0,5.6,67.7
2023-10-14T14:30Z,7,45,1.5,0.5,9.8,1.7,2.4,12.1,0.0,21.7,50.2
2023-10-14T14:30Z,8,29,2.8,1.0,3.9,3.5,4.6,23.3,0.0,8.0,52.8
2023-10-14T14:30Z,9,150,13.1,6.4,18.8,0.1,4.9,3.1,0.0,10.0,43.5
2023-10-14T14:30Z,10,115,0.7,0.3,6.3,0.0,18.4,21.6,0.0,12.5,40.2
2023-10-14T14:30Z,11,67,1.0,0.5,14.8,0.1,4.7,0.9,0.0,64.9,13.0
2023-10-14T14:30Z,12,137,4.1,2.0,25.9,0.5,18.4,3.0,0.0,24.5,21.6
2023-10-14T14:30Z,13,120,0.6,0.3,12.0,0.3,26.8,13.7,0.0,12.7,33.7
2023-10-14T14:30Z,14,130,0.0,0.0,20.8,0.7,42.5,0.7,0.0,11.9,23.4
2023-10-14T14:30Z,15,79,5.4,0.6,10.7,0.8,14.8,15.1,0.0,13.7,38.9
2023-10-14T14:30Z,16,6,0.8,0.0,1.2,7.8,0.0,8.8,0.0,2.0,79.4
2023-10-14T14:30Z,17,21,0.4,0.0,5.1,5.8,0.0,3.7,0.0,11.6,73.4
2023-10-14T14:30Z,18,66,4.4,0.5,8.9,2.2,11.6,13.4,0.0,11.9,47.2
2023-10-14T15:00Z,1,0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,80.8
2023-10-14T15:00Z,2,9,2.2,0.0,1.6,8.7,0.0,10.7,0.0,2.0,74.8
2023-10-14T15:00Z,3,4,1.7,0.0,0.4,2.4,7.1,38.8,0.0,1.8,47.7
2023-10-14T15:00Z,4,11,7.2,0.0,0.3,1.7,43.9,20.6,0.0,3.1,23.3
2023-10-14T15:00Z,5,80,29.7,0.0,11.1,0.4,8.5,4.6,0.0,2.6,43.2
2023-10-14T15:00Z,6,10,1.1,0.0,2.2,13.1,2.0,13.5,0.0,4.6,63.5
2023-10-14T15:00Z,7,62,2.1,0.8,13.4,3.3,2.5,12.7,0.0,17.7,47.6
2023-10-14T15:00Z,8,34,3.9,1.4,4.1,5.8,4.7,22.7,0.0,6.1,51.3
2023-10-14T15:00Z,9,168,16.8,7.8,18.9,0.2,4.8,2.6,0.0,7.2,41.5
2023-10-14T15:00Z,10,119,0.9,0.4,6.7,0.0,18.8,22.3,0.0,9.8,41.1
2023-10-14T15:00Z,11,83,1.7,0.8,17.8,0.2,6.3,0.8,0.0,58.3,14.1
2023-10-14T15:00Z,12,146,5.6,2.3,26.5,0.6,20.3,2.2,0.0,20.7,21.6
2023-10-14T15:00Z,13,128,0.7,0.3,13.3,0.5,27.7,13.7,0.0,10.3,33.5
2023-10-14T15:00Z,14,141,0.0,0.0,23.9,1.3,43.6,0.3,0.0,10.3,20.6
2023-10-14T15:00Z,15,84,7.3,0.6,11.3,1.4,15.3,15.2,0.0,11.1,37.7
2023-10-14T15:00Z,16,6,1.2,0.0,1.2,12.2,0.0,8.6,0.0,1.6,75.3
2023-10-14T15:00Z,17,26,0.5,0.0,6.3,13.3,0.0,3.4,0.0,8.9,67.6
2023-10-14T15:00Z,18,71,5.8,0.5,9.5,3.9,11.9,13.4,0.0,9.5,45.5
2023-10-14T15:30Z,1,0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,75.5
2023-10-14T15:30Z,2,7,1.2,0.0,1.5,12.1,0.0,10.7,0.0,1.3,73.1
2023-10-14T15:30Z,3,3,1.0,0.0,0.4,3.3,7.7,39.0,0.0,1.2,47.4
2023-10-14T15:30Z,4,8,4.2,0.0,0.3,2.4,47.7,21.9,0.0,2.3,21.2
2023-10-14T15:30Z,5,85,30.0,0.0,12.3,0.4,8.1,4.0,0.0,2.0,43.2
2023-10-14T15:30Z,6,9,0.6,0.0,2.2,18.0,2.0,13.3,0.0,3.5,60.4
2023-10-14T15:30Z,7,80,2.2,1.0,17.3,4.7,2.9,12.2,0.0,11.7,48.0
2023-10-14T15:30Z,8,39,3.6,1.8,4.5,8.3,4.9,22.9,0.0,3.9,50.2
2023-10-14T15:30Z,9,186,16.7,9.5,19.5,0.3,4.5,2.3,0.0,4.6,42.7
2023-10-14T15:30Z,10,102,1.0,0.5,7.1,0.0,14.7,24.0,0.0,6.9,45.7
2023-10-14T15:30Z,11,106,1.9,1.3,20.9,0.3,15.9,0.9,0.0,44.6,14.2
2023-10-14T15:30Z,12,154,4.3,2.4,26.6,0.6,36.1,1.6,0.0,13.4,14.9
2023-10-14T15:30Z,13,122,0.8,0.4,14.8,0.6,33.0,12.5,0.0,7.0,30.9
2023-10-14T15:30Z,14,144,0.0,0.0,22.7,1.4,55.4,0.0,0.0,6.3,14.2
2023-10-14T15:30Z,15,84,6.6,0.8,11.7,2.1,18.1,15.5,0.0,7.5,37.7
2023-10-14T15:30Z,16,6,1.0,0.0,1.1,15.1,0.0,8.5,0.0,1.0,73.2
2023-10-14T15:30Z,17,40,0.4,0.0,10.0,19.8,0.0,3.0,0.0,5.6,61.3
2023-10-14T15:30Z,18,72,5.3,0.6,10.0,5.5,14.0,13.4,0.0,6.4,44.8
2023-10-14T16:00Z,1,0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,73.2
2023-10-14T16:00Z,2,8,1.4,0.0,1.7,13.3,0.0,10.9,0.0,0.7,72.1
2023-10-14T16:00Z,3,3,1.1,0.0,0.5,3.7,7.8,39.8,0.0,0.5,46.6
2023-10-14T16:00Z,4,9,4.9,0.0,0.3,2.4,49.3,22.3,0.0,1.2,19.7
2023-10-14T16:00Z,5,95,34.2,0.0,13.6,0.4,7.3,3.5,0.0,0.9,40.1
2023-10-14T16:00Z,6,9,0.6,0.0,2.1,21.8,2.1,13.7,0.0,2.0,57.8
2023-10-14T16:00Z,7,110,2.6,1.0,24.7,5.2,2.9,10.6,0.0,6.6,46.3
2023-10-14T16:00Z,8,41,4.4,1.8,4.8,9.7,4.9,23.0,0.0,2.1,49.3
2023-10-14T16:00Z,9,192,19.7,9.3,20.4,0.2,4.2,2.0,0.0,2.3,41.8
2023-10-14T16:00Z,10,109,1.0,0.5,8.0,0.0,15.6,25.0,0.0,3.6,46.2
2023-10-14T16:00Z,11,123,3.4,1.8,21.7,0.6,25.5,1.3,0.0,28.3,17.2
2023-10-14T16:00Z,12,167,5.2,2.5,28.7,0.8,38.9,1.8,0.0,7.1,14.9
2023-10-14T16:00Z,13,133,0.7,0.4,16.9,0.8,34.3,12.7,0.0,3.6,30.5
2023-10-14T16:00Z,14,158,0.0,0.0,26.4,1.7,55.6,0.0,0.0,3.3,13.0
2023-10-14T16:00Z,15,88,7.8,1.0,12.1,2.6,18.7,15.7,0.0,3.9,38.2
2023-10-14T16:00Z,16,7,1.1,0.0,1.5,17.7,0.0,8.8,0.0,0.5,70.4
2023-10-14T16:00Z,17,68,0.4,0.0,17.2,22.3,0.0,2.8,0.0,3.0,54.4
2023-10-14T16:00Z,18,78,6.3,0.7,11.0,6.3,14.5,13.7,0.0,3.4,44.2
2023-10-14T16:30Z,1,0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,72.4
2023-10-14T16:30Z,2,9,1.5,0.0,1.9,14.3,0.0,11.5,0.0,0.2,70.5
2023-10-14T16:30Z,3,4,1.2,0.0,0.5,3.8,8.3,40.9,0.0,0.1,45.1
2023-10-14T16:30Z,4,9,5.4,0.0,0.3,2.5,50.9,23.4,0.0,0.2,17.3
2023-10-14T16:30Z,5,109,37.2,0.0,16.4,0.3,6.8,3.5,0.0,0.2,35.7
2023-10-14T16:30Z,6,14,0.7,0.0,3.3,21.6,2.3,14.3,0.0,0.5,57.2
2023-10-14T16:30Z,7,158,2.7,0.8,37.4,4.4,2.7,10.3,0.0,1.7,40.0
2023-10-14T16:30Z,8,45,5.2,1.8,5.7,9.6,5.3,23.8,0.0,0.6,48.1
2023-10-14T16:30Z,9,198,22.6,8.9,22.2,0.2,4.1,2.1,0.0,0.6,39.4
2023-10-14T16:30Z,10,125,1.6,0.6,8.7,0.0,18.4,25.2,0.0,0.8,44.7
2023-10-14T16:30Z,11,153,5.8,2.3,26.3,0.9,34.7,1.5,0.0,7.9,20.7
2023-10-14T16:30Z,12,176,6.7,2.6,30.3,1.0,40.1,1.7,0.0,1.6,16.1
2023-10-14T16:30Z,13,143,1.0,0.4,17.1,0.9,38.2,12.6,0.0,0.8,29.1
2023-10-14T16:30Z,14,160,0.0,0.0,25.8,1.8,60.3,0.0,0.0,0.7,11.4
2023-10-14T16:30Z,15,99,9.2,1.0,13.6,2.6,19.2,16.3,0.0,0.9,37.2
2023-10-14T16:30Z,16,8,1.3,0.0,1.6,18.6,0.0,9.1,0.0,0.1,69.3
2023-10-14T16:30Z,17,92,0.4,0.0,23.3,20.8,0.0,3.0,0.0,0.8,51.6
2023-10-14T16:30Z,18,88,7.4,0.8,12.6,6.4,14.9,14.2,0.0,0.8,43.0
2023-10-14T17:00Z,1,0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,74.2
2023-10-14T17:00Z,2,9,1.5,0.0,1.8,13.3,0.0,11.2,0.0,0.0,72.2
2023-10-14T17:00Z,3,4,1.3,0.0,0.5,3.6,8.0,39.5,0.0,0.0,47.2
2023-10-14T17:00Z,4,10,6.1,0.0,0.3,2.5,50.7,22.7,0.0,0.0,17.7
2023-10-14T17:00Z,5,107,36.3,0.0,16.1,0.4,6.6,3.7,0.0,0.0,36.9
2023-10-14T17:00Z,6,13,0.8,0.0,3.0,18.6,2.4,14.4,0.0,0.0,60.9
2023-10-14T17:00Z,7,233,1.5,0.6,57.3,2.6,1.5,8.1,0.0,0.0,28.4
2023-10-14T17:00Z,8,47,5.2,1.8,6.2,8.1,5.2,23.1,0.0,0.0,50.4
2023-10-14T17:00Z,9,202,21.2,8.8,23.9,0.2,3.8,2.2,0.0,0.0,39.8
2023-10-14T17:00Z,10,119,1.2,0.4,7.0,0.1,19.4,24.9,0.0,0.0,47.0
2023-10-14T17:00Z,11,167,5.9,2.3,29.1,0.7,38.5,1.5,0.0,0.0,22.0
2023-10-14T17:00Z,12,179,6.3,2.5,31.1,0.8,41.1,1.7,0.0,0.0,16.6
2023-10-14T17:00Z,13,136,0.7,0.2,15.1,0.8,39.3,13.1,0.0,0.0,30.8
2023-10-14T17:00Z,14,155,0.0,0.0,24.1,1.7,61.6,0.0,0.0,0.0,12.5
2023-10-14T17:00Z,15,99,8.8,0.8,14.0,2.3,20.3,15.8,0.0,0.0,38.0
2023-10-14T17:00Z,16,8,1.4,0.0,1.5,16.9,0.0,8.9,0.0,0.0,71.3
2023-10-14T17:00Z,17,105,0.4,0.0,26.6,19.0,0.0,3.2,0.0,0.0,50.7
2023-10-14T17:00Z,18,90,7.1,0.6,13.2,5.7,15.8,13.8,0.0,0.0,43.7
2023-10-14T17:30Z,1,1,0.0,0.0,0.4,24.1,0.0,0.0,0.0,0.0,75.5
2023-10-14T17:30Z,2,7,1.4,0.0,1.4,12.7,0.0,11.1,0.0,0.0,73.3
2023-10-14T17:30Z,3,3,1.2,0.0,0.4,3.4,7.4,38.1,0.0,0.0,49.5
2023-10-14T17:30Z,4,9,5.6,0.0,0.3,2.6,49.4,22.1,0.0,0.0,20.0
2023-10-14T17:30Z,5,89,36.0,0.0,11.5,0.5,7.2,4.0,0.0,0.0,40.8
2023-10-14T17:30Z,6,11,0.7,0.0,2.5,18.8,2.2,13.6,0.0,0.0,62.2
2023-10-14T17:30Z,7,213,1.7,0.6,52.1,3.1,1.7,9.9,0.0,0.0,30.8
2023-10-14T17:30Z,8,42,4.8,1.6,5.2,8.3,4.9,22.2,0.0,0.0,52.9
2023-10-14T17:30Z,9,188,20.7,8.6,21.1,0.3,4.1,2.4,0.0,0.0,42.9
2023-10-14T17:30Z,10,125,1.0,0.3,4.9,0.0,22.7,23.2,0.0,0.0,47.9
2023-10-14T17:30Z,11,149,5.6,2.2,24.0,0.8,43.2,2.0,0.0,0.0,22.2
2023-10-14T17:30Z,12,156,6.0,2.4,24.7,0.8,46.3,2.2,0.0,0.0,17.5
2023-10-14T17:30Z,13,130,0.5,0.2,11.9,0.9,41.0,13.8,0.0,0.0,31.7
2023-10-14T17:30Z,14,140,0.0,0.0,20.3,1.9,63.6,0.5,0.0,0.0,13.7
2023-10-14T17:30Z,15,93,8.4,0.7,11.6,2.2,21.5,15.5,0.0,0.0,40.0
